Page ID,Page Name,Disclaimer,Amount Spent (RON)
1644272205796380,Loredana Călin,These ads ran without a disclaimer,≤100
401040323434750,Victor Picu,These ads ran without a disclaimer,≤100
1565031267093821,PNL Botoșani,Partidul Național Liberal - Botoșani,≤100
273649362733726,Adriana Nedelea,These ads ran without a disclaimer,≤100
149070878549352,Adrian Marius Dobre,Adina-Elena Dobre,≤100
1332449696900058,Gelu TOFAN,Gelu Tofan,≤100
109125457160406,Digi24.ro,Cristina Staicu,≤100
1997483627010462,Transport Pacienti,These ads ran without a disclaimer,≤100
216356748830998,Ilinca Macarie,Uniunea Salvati Romania,≤100
251744298936824,renata sovar,These ads ran without a disclaimer,≤100
1600288770216245,Partidul Miscarea Populara Piatra Neamt,Biga Catalin,≤100
565532923469118,Radu Simionescu,Radu-Alexandru Simionescu,≤100
238984089824151,Stela Babău,Wecreate Ads,≤100
1620767004825305,Ryan's Pub,These ads ran without a disclaimer,≤100
857744204281516,eropedia.ro,These ads ran without a disclaimer,≤100
678840505584990,PNL Bucuresti,PNL București,≤100
2227594247504966,USR Moreni,These ads ran without a disclaimer,≤100
516219211919764,Ion Stan,These ads ran without a disclaimer,≤100
344458106051842,Mircea Titus Dobre,PRO România,≤100
198257130193237,Centrul Cultural German Braşov | Deutsches Kulturzentrum Kronstadt,These ads ran without a disclaimer,≤100
118593830049141,Agnes Holcă,Partidul National Liberal - filiala Botosani,≤100
764460267267299,BellonaRomania,These ads ran without a disclaimer,≤100
364996840328403,Asociația Liga Albanezilor din România,These ads ran without a disclaimer,≤100
1686742604878064,Bihar Megyei Néppárt,Bihar Megyei Néppárt,≤100
435619343291695,Daniel Olteanu,BANU COSTEL-MARIUS,≤100
101191074720691,Alianța Internațională a Jurnaliștilor Români,Marian Voicu,≤100
782844835247643,Alexandru Paul,These ads ran without a disclaimer,≤100
186612088034700,Facias - Fundatia pentru Apararea Cetatenilor Impotriva Abuzurilor Statului,These ads ran without a disclaimer,≤100
267072230162425,Silviu Bacalum,These ads ran without a disclaimer,≤100
106723517544394,Top100Politicieni.ro,These ads ran without a disclaimer,≤100
187980887929419,Roconferinte,These ads ran without a disclaimer,≤100
102034687857593,Rockfort Markets Ltd,These ads ran without a disclaimer,≤100
104171824687844,Argeș Media TV,Argeș Media TV,≤100
108204967728892,narcoticii_anonimi,These ads ran without a disclaimer,≤100
357607374285799,Nicolae Barbu,LU Agency,≤100
100104881900774,Nicoleta Matilda Goleac,These ads ran without a disclaimer,≤100
1566276376993897,Sebastian Moise,Sebastian Moise,≤100
100102105151630,_mihaila.vlad_,These ads ran without a disclaimer,≤100
108262854291500,Elena Stoica,PSD Vrancea,≤100
523106417867452,Mircea Fechet,Mircea Fechet,≤100
137034349962891,Frosta Romania,These ads ran without a disclaimer,≤100
697032654017634,Voicu Ion Valentin,Voicu Ion Valentin,≤100
100512494707448,PLUS Târgu Lăpuș,PLUS Maramureș,≤100
432493267226742,Regal de Balet,These ads ran without a disclaimer,≤100
687626524641696,The Zhe Quan -Implicative Negation,These ads ran without a disclaimer,≤100
1450227261862873,Valentin Licxandru,Valentin Licxandru,≤100
1032435326791265,Untaru Marian- Candidat PNL la consiliul local Oboga,Marian Untaru,≤100
393000117529470,DINU DANUT,These ads ran without a disclaimer,≤100
108818130851166,Andrei Lupu,Andrei-Razvan Lupu,≤100
290423314363157,Dan Cristian Popescu,Dan Cristian Popescu,≤100
110319640757764,Leadvent Group,These ads ran without a disclaimer,≤100
1653699758248627,Ion ȘTEFAN,Ion ȘTEFAN,≤100
105644297705401,Gusti Danci,Augustin Danci,≤100
200221474069394,Bobon Razvan Alexandru,These ads ran without a disclaimer,≤100
256687787855120,Netherlands Romanian Chamber of Commerce - NRCC,Ana-Daniela Popa,≤100
137498139650117,Marelbo,These ads ran without a disclaimer,≤100
685558501582361,Daniela Cimpean - Presedinta Consiliului Judetean Sibiu,GHIGULESCU ANCA-GEANINA,≤100
582397865304291,Cupşa Ioan,These ads ran without a disclaimer,≤100
121265151226126,Norica Nicolai,These ads ran without a disclaimer,≤100
357967118296334,USR Negrilești,Stan Calin,≤100
111285510254095,Convenția Antrenorilor Personali din România,These ads ran without a disclaimer,≤100
288221088481815,Fashion Shop RO,These ads ran without a disclaimer,≤100
191424968074908,George Moldovan,These ads ran without a disclaimer,≤100
111172360451793,Marian Daniel Costea - candidat Primăria Slatina,Virgil Lapadatu,≤100
206061563227925,Cătălin Păduraru,These ads ran without a disclaimer,≤100
483985172131602,Dej - Partidul Neamul Romanesc,These ads ran without a disclaimer,≤100
360171344316706,Florina Presadă,These ads ran without a disclaimer,≤100
1703051759978817,Asociatia The New Pagan Dawn - Tnpd,Olteanu Cosmin,≤100
273869735982369,Claudiu Craciun,These ads ran without a disclaimer,≤100
300935403262956,Cupio,These ads ran without a disclaimer,≤100
127001841427742,Cristian Sauciuc,These ads ran without a disclaimer,≤100
105064871263914,Prunariu Mihai-Octavian,Mihai Prunariu,≤100
2171851679794048,USR Corbu,Uniunea Salvați România filiala Constanța,≤100
1300402073342844,Partidul National Liberal Alexandria,These ads ran without a disclaimer,≤100
1253957501394781,Constantin Rădulescu,Constantin Radulescu,≤100
109428327600598,Imperiu' Stradal,These ads ran without a disclaimer,≤100
103079218166825,Reformarea Parlamentului Romaniei,Iuliean Hornet,≤100
1366906719989114,Petre Nica,These ads ran without a disclaimer,≤100
1149898568392905,Roxana Natalia Pațurcă,These ads ran without a disclaimer,≤100
348912598855606,Colecția etnografică Mihai Hrincescu,These ads ran without a disclaimer,≤100
372155856222044,PSD ARAD,Partidul Social Democrat,≤100
230785173665770,Nicușor Dan,Partidul Național Liberal,≤100
289973947756061,eLiberare,These ads ran without a disclaimer,≤100
1389222011099270,Subcomisarul ro,These ads ran without a disclaimer,≤100
1498409580204044,Laurentiu Neghina,These ads ran without a disclaimer,≤100
177301312754364,Smartcat Media Solutions,Ionut Preda,≤100
145629735482674,Chira Claudiu-Martin,Claudiu-Martin Chira,≤100
101571144752188,Ștefan Gica,Oana Maria Andrei,≤100
116974672324149,Advazatorul,These ads ran without a disclaimer,≤100
1450227261862873,Valentin Licxandru,These ads ran without a disclaimer,≤100
102123465197966,Abuzuri BRD,These ads ran without a disclaimer,≤100
2285577641510146,Geocycle,These ads ran without a disclaimer,≤100
425879067570544,Florica Chereches,These ads ran without a disclaimer,≤100
504587106635214,Oreste,These ads ran without a disclaimer,≤100
118714309852013,Daniel Avrămuț,Daniel Avramut,≤100
721242817898490,AMPER,These ads ran without a disclaimer,≤100
104551944472287,Alexandru Ifrim,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
238161130013060,PNL Giurgiu,Partidul Naţional Liberal,≤100
560400854158794,Antoneta Ioniță,These ads ran without a disclaimer,≤100
111103456891318,ChaCli,These ads ran without a disclaimer,≤100
1606377889625644,PNL Municipiul Călăraşi,These ads ran without a disclaimer,≤100
953390258052307,Ziar Harghita,Media PR Grup,≤100
102557961561054,Călin Andrei Bud,PLUS Maramureș,≤100
101868531354513,Nina Anca,These ads ran without a disclaimer,≤100
182546041796641,Costel Alexe,These ads ran without a disclaimer,≤100
191946490841225,Dúró Dóra,These ads ran without a disclaimer,≤100
465188503555629,DOSAR ROMANIA,These ads ran without a disclaimer,≤100
238927237446714,Dan Grecu,PRO ROMANIA ARGES,≤100
103545391184272,Székelyföld / Ținutul Secuiesc / Székely Land,Zsombor Ferencz,≤100
459169184282776,KRUK Romania,These ads ran without a disclaimer,≤100
1788762608041936,Levelup Grant,These ads ran without a disclaimer,≤100
235993003223123,Moldova vrea autostrada,Moldova vrea autostrada,≤100
230915270372776,Ninel PEIA,These ads ran without a disclaimer,≤100
101554361270248,WeAgri,These ads ran without a disclaimer,≤100
1648895662070685,Ziar Roznov,These ads ran without a disclaimer,≤100
1014946218581408,Olimpicii Romaniei,These ads ran without a disclaimer,≤100
394852584184371,FOCUS ALERT,These ads ran without a disclaimer,≤100
1148193225340557,Exil vs Exil,These ads ran without a disclaimer,≤100
116985723468953,Mihai Ionut,Ionut MIhai Pro Romania,≤100
152330208449351,Solar Logistic SRL,These ads ran without a disclaimer,≤100
113653087120211,Elena Vetrilă,Laurentiu-Constantin Vetrilă,≤100
1518418778488335,Cătălin Marian Militaru,Partidul Miscarea Populara Olt,≤100
102991004591819,Razvan Filipescu,Răzvan Filipescu,≤100
543681502428738,PSD Dolj,PSD Dolj,≤100
338422726500413,Ilyes Lorand,Ilyes Lorand,≤100
754777421291087,Florentina Gherghiceanu,These ads ran without a disclaimer,≤100
110976275594963,TurdaNews,TurdaNews,≤100
102323691602751,Dobocan Romeo,Romeo Dobocan,≤100
278823942315040,Uniunea Artiștilor Plastici din România,These ads ran without a disclaimer,≤100
207673790490,Marian-Jean Marinescu,Marinescu Marian-Jean,≤100
1551223341779435,Bogdan T. Popovici,These ads ran without a disclaimer,≤100
103675594926622,PCR 100,pcr100.ro,≤100
980885988616180,Dan Manoliu,Dan Manoliu,≤100
293443534092169,Victor Negrescu,These ads ran without a disclaimer,≤100
560400854158794,Antoneta Ioniță,Antoneta Ionita,≤100
549364608538574,Magdalena Rus,These ads ran without a disclaimer,≤100
103245471820094,Flavius Bălăcenoiu,Flavius Bălăcenoiu,≤100
1415002928807791,PNL Arad,Catalin-Florin Filea,≤100
1530029803905343,Președintele României,These ads ran without a disclaimer,≤100
101973037844918,Nu Mai Pun Botul#,These ads ran without a disclaimer,≤100
107651084218159,Pavel Georgini - gânduri și fapte bune,PSD Prahova,≤100
170341553308515,Centrul pentru Inovare Publică,Centrul pentru Inovare Publică,≤100
1383118248620520,PMP Maramures,These ads ran without a disclaimer,≤100
110220417261164,PRO România Boțești,Vladut Pantea,≤100
550223461996738,Gazeta Românească - ziar israelian în limba română,These ads ran without a disclaimer,≤100
109563120919664,Ionela Alina Geonea,Alina Geonea,≤100
116720286378926,Academia Networkerilor de Succes.,These ads ran without a disclaimer,≤100
1654301278188779,Human Catalyst,These ads ran without a disclaimer,≤100
557913151369445,Albina Serra,These ads ran without a disclaimer,≤100
310372402769384,"Trans.INFO - transport, trucking and logistics news",These ads ran without a disclaimer,≤100
1729196913969227,Flavius “The Samurai” Boiciuc,These ads ran without a disclaimer,≤100
1665986057059766,Bianca Andra Makeup Artist,These ads ran without a disclaimer,≤100
1707981719423851,PNL Zărnești,Finedrefined pentru PNL Brasov,≤100
182546041796641,Costel Alexe,PNL IASI,≤100
0,Instagram User 5585785389,These ads ran without a disclaimer,≤100
2689393464421146,Csibi Attila Zoltán,These ads ran without a disclaimer,≤100
281269378574121,Pretty  Kitty,These ads ran without a disclaimer,≤100
748174785263089,Florin Gardos,Florin Gardos,≤100
264080684447083,Bogdan Mihai,BOGDAN MIHAI,≤100
212234438017,ProSport,These ads ran without a disclaimer,≤100
979274598853221,USR Gorj,Uniunea Salvați România,≤100
100556041584948,ALDE Timiș - Partidul Alianța Liberalilor și Democraților,"ALDE Timis prin SOCARDE MEDIA IMPACT, Cod unic mandatar financiar 21200063",≤100
101333928201232,DeConsum,These ads ran without a disclaimer,≤100
2329545444038160,Almond,Florin Jurjiu,≤100
1255037557904732,Florin Orțan,Florin Orțan,≤100
100685685193711,Dumitru Coarnă,ROGER GRAPHIC DESIGN,≤100
914303028690523,"Alternativa Civica Atitudine, Solidaritate, Actiune",These ads ran without a disclaimer,≤100
111949663926004,Ovidiu Ghionu,Ovidiu Ghionu,≤100
286330261877163,Fraiero,These ads ran without a disclaimer,≤100
106924964577130,Povestește România,These ads ran without a disclaimer,≤100
1591602274474140,Junama,These ads ran without a disclaimer,≤100
351878398497174,Găvrilă Ghilea,TrueZone Media,≤100
390126071746919,USR Valu lui Traian,Partidul Uniunea Salvați România,≤100
547015548766551,PNL Teleorman,Partidul Național Liberal Teleorman,≤100
678840505584990,PNL Bucuresti,PNL Filiala București,≤100
2088366788052938,Szőcs Endre,These ads ran without a disclaimer,≤100
1650407101682467,Muzeul Etnografic "Anton Badea" Reghin,These ads ran without a disclaimer,≤100
288645521599305,Daniel Constantin Muntean,Daniel Muntean,≤100
140397916733218,PRO România Alba,Pro Romania Alba,≤100
1692158254336707,Ordinea.Ro,These ads ran without a disclaimer,≤100
197732920682567,Gireada Dumitru-Verginel,These ads ran without a disclaimer,≤100
1078410485624321,Replica - INFO HD,These ads ran without a disclaimer,≤100
425879067570544,Florica Chereches,Florica Chereches,≤100
202548323578812,Stop Contrabanda,These ads ran without a disclaimer,≤100
308949779696,hotel unique bucharest,These ads ran without a disclaimer,≤100
224623511455521,Ciolănel Andrei Daniel,Ciolănel Daniel,≤100
2048768798750296,Alexandru Nechifor,These ads ran without a disclaimer,≤100
1819817931584042,Observatorul Național TV-PRESS,OBSERVATORUL TV NEWS PRESS,≤100
190333881738069,USR Râmnicu Sărat,These ads ran without a disclaimer,≤100
360646214023384,Ben Oni Ardelean,These ads ran without a disclaimer,≤100
188129177903859,Organizația Femeilor Liberale,These ads ran without a disclaimer,≤100
0,Instagram User 3392513047,These ads ran without a disclaimer,≤100
105611387469003,Vasile Dumitriu,Vasile Dumitriu,≤100
110827020832011,Furdui Lucian,Lucian Furdui,≤100
420715668274767,LARICS - Laborator pentru Analiza Războiului Informaţional,These ads ran without a disclaimer,≤100
301558740570489,Lulea Marius Dorin,These ads ran without a disclaimer,≤100
512167018972166,Tipu Denis- Marian,These ads ran without a disclaimer,≤100
191424968074908,George Moldovan,George Moldovan,≤100
101060748272522,Politica Dezastrului,Denisa Pascu,≤100
519093894797918,Eugen Orlando Teodorovici,These ads ran without a disclaimer,≤100
152707438774202,Mafia City H5,These ads ran without a disclaimer,≤100
2420996828181249,YourEurope,These ads ran without a disclaimer,≤100
114724510369903,Bag Of Munny,These ads ran without a disclaimer,≤100
113809070389037,Felician Bebe Pasere,These ads ran without a disclaimer,≤100
113797536664479,Trà Tiêu Trĩ +,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
277284889389059,Learnopencv,These ads ran without a disclaimer,≤100
858018134275978,Get The Trolls Out,These ads ran without a disclaimer,≤100
219744231511919,Stichting Israa,These ads ran without a disclaimer,≤100
215222402489974,Aici alegem NOUL IMN al României cu Respect și Demnitate #100AniRenaștem,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
104363017922474,Dr.Delbani,These ads ran without a disclaimer,≤100
183162458503708,World Bank Europe and Central Asia,These ads ran without a disclaimer,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
833777670091603,Libertex,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
241854170154,Elastic,These ads ran without a disclaimer,≤100
